1530593160238886, 7, CLIENT_EXTENDED_FINISHED_START
1530593160238886, 8, CLIENT_EXTENDED_FINISHED_END
1530593160238910, 2, CLIENT_HANDSHAKE_END
1530593160239051, 3, CLIENT_CERT_VALIDATION_START
1530593160245683, 4, CLIENT_CERT_VALIDATION_END
1530593160247121, 6, CLIENT_FETCH_HTML_END
1530593192865158, 9, CLIENT_TCP_CONNECT_START
1530593192865374, 10, CLIENT_TCP_CONNECT_END
1530593192865899, 1, CLIENT_HANDSHAKE_START
1530593192871488, 7, CLIENT_EXTENDED_FINISHED_START
1530593192871488, 8, CLIENT_EXTENDED_FINISHED_END
1530593192871527, 2, CLIENT_HANDSHAKE_END
1530593192871853, 3, CLIENT_CERT_VALIDATION_START
1530593192878421, 4, CLIENT_CERT_VALIDATION_END
1530593192880061, 6, CLIENT_FETCH_HTML_END
1530593225625726, 9, CLIENT_TCP_CONNECT_START
1530593225625871, 10, CLIENT_TCP_CONNECT_END
1530593225626582, 1, CLIENT_HANDSHAKE_START
1530593225633414, 7, CLIENT_EXTENDED_FINISHED_START
1530593225633414, 8, CLIENT_EXTENDED_FINISHED_END
1530593225633455, 2, CLIENT_HANDSHAKE_END
1530593225633677, 3, CLIENT_CERT_VALIDATION_START
1530593225643619, 4, CLIENT_CERT_VALIDATION_END
1530593225645528, 6, CLIENT_FETCH_HTML_END
1530593258255537, 9, CLIENT_TCP_CONNECT_START
1530593258255676, 10, CLIENT_TCP_CONNECT_END
1530593258256328, 1, CLIENT_HANDSHAKE_START
1530593258266086, 7, CLIENT_EXTENDED_FINISHED_START
1530593258266086, 8, CLIENT_EXTENDED_FINISHED_END
1530593258266112, 2, CLIENT_HANDSHAKE_END
1530593258266263, 3, CLIENT_CERT_VALIDATION_START
1530593258273849, 4, CLIENT_CERT_VALIDATION_END
1530593258275428, 6, CLIENT_FETCH_HTML_END
1530593290926886, 9, CLIENT_TCP_CONNECT_START
1530593290927047, 10, CLIENT_TCP_CONNECT_END
1530593290927758, 1, CLIENT_HANDSHAKE_START
1530593290932282, 7, CLIENT_EXTENDED_FINISHED_START
1530593290932282, 8, CLIENT_EXTENDED_FINISHED_END
1530593290932305, 2, CLIENT_HANDSHAKE_END
1530593290932422, 3, CLIENT_CERT_VALIDATION_START
1530593290940711, 4, CLIENT_CERT_VALIDATION_END
1530593290942215, 6, CLIENT_FETCH_HTML_END
1530593323582403, 9, CLIENT_TCP_CONNECT_START
1530593323582630, 10, CLIENT_TCP_CONNECT_END
1530593323583179, 1, CLIENT_HANDSHAKE_START
1530593323589526, 7, CLIENT_EXTENDED_FINISHED_START
1530593323589526, 8, CLIENT_EXTENDED_FINISHED_END
1530593323589557, 2, CLIENT_HANDSHAKE_END
1530593323589749, 3, CLIENT_CERT_VALIDATION_START
1530593323598413, 4, CLIENT_CERT_VALIDATION_END
1530593323599833, 6, CLIENT_FETCH_HTML_END
1530593356200747, 9, CLIENT_TCP_CONNECT_START
1530593356200892, 10, CLIENT_TCP_CONNECT_END
1530593356201575, 1, CLIENT_HANDSHAKE_START
1530593356210012, 7, CLIENT_EXTENDED_FINISHED_START
1530593356210013, 8, CLIENT_EXTENDED_FINISHED_END
1530593356210042, 2, CLIENT_HANDSHAKE_END
1530593356210221, 3, CLIENT_CERT_VALIDATION_START
1530593356218293, 4, CLIENT_CERT_VALIDATION_END
1530593356220413, 6, CLIENT_FETCH_HTML_END
1530593388844419, 9, CLIENT_TCP_CONNECT_START
1530593388844534, 10, CLIENT_TCP_CONNECT_END
1530593388846665, 1, CLIENT_HANDSHAKE_START
1530593388854583, 7, CLIENT_EXTENDED_FINISHED_START
1530593388854584, 8, CLIENT_EXTENDED_FINISHED_END
1530593388854613, 2, CLIENT_HANDSHAKE_END
1530593388854801, 3, CLIENT_CERT_VALIDATION_START
1530593388864434, 4, CLIENT_CERT_VALIDATION_END
1530593388866002, 6, CLIENT_FETCH_HTML_END
1530593421476867, 9, CLIENT_TCP_CONNECT_START
1530593421477010, 10, CLIENT_TCP_CONNECT_END
1530593421477693, 1, CLIENT_HANDSHAKE_START
1530593421484835, 7, CLIENT_EXTENDED_FINISHED_START
1530593421484835, 8, CLIENT_EXTENDED_FINISHED_END
1530593421484866, 2, CLIENT_HANDSHAKE_END
1530593421485068, 3, CLIENT_CERT_VALIDATION_START
1530593421494701, 4, CLIENT_CERT_VALIDATION_END
1530593421496436, 6, CLIENT_FETCH_HTML_END
1530593454158678, 9, CLIENT_TCP_CONNECT_START
1530593454158850, 10, CLIENT_TCP_CONNECT_END
1530593454159658, 1, CLIENT_HANDSHAKE_START
1530593454165954, 7, CLIENT_EXTENDED_FINISHED_START
1530593454165954, 8, CLIENT_EXTENDED_FINISHED_END
1530593454165992, 2, CLIENT_HANDSHAKE_END
1530593454166224, 3, CLIENT_CERT_VALIDATION_START
1530593454173951, 4, CLIENT_CERT_VALIDATION_END
1530593454175794, 6, CLIENT_FETCH_HTML_END
1530593486772537, 9, CLIENT_TCP_CONNECT_START
1530593486772650, 10, CLIENT_TCP_CONNECT_END
1530593486773176, 1, CLIENT_HANDSHAKE_START
1530593486779639, 7, CLIENT_EXTENDED_FINISHED_START
1530593486779640, 8, CLIENT_EXTENDED_FINISHED_END
1530593486779681, 2, CLIENT_HANDSHAKE_END
1530593486779932, 3, CLIENT_CERT_VALIDATION_START
1530593486789054, 4, CLIENT_CERT_VALIDATION_END
1530593486791007, 6, CLIENT_FETCH_HTML_END
1530593519435032, 9, CLIENT_TCP_CONNECT_START
1530593519435162, 10, CLIENT_TCP_CONNECT_END
1530593519435788, 1, CLIENT_HANDSHAKE_START
1530593519441183, 7, CLIENT_EXTENDED_FINISHED_START
1530593519441183, 8, CLIENT_EXTENDED_FINISHED_END
1530593519441210, 2, CLIENT_HANDSHAKE_END
1530593519441379, 3, CLIENT_CERT_VALIDATION_START
1530593519449710, 4, CLIENT_CERT_VALIDATION_END
1530593519451294, 6, CLIENT_FETCH_HTML_END
1530593552070281, 9, CLIENT_TCP_CONNECT_START
1530593552070420, 10, CLIENT_TCP_CONNECT_END
1530593552071102, 1, CLIENT_HANDSHAKE_START
1530593552077459, 7, CLIENT_EXTENDED_FINISHED_START
1530593552077459, 8, CLIENT_EXTENDED_FINISHED_END
1530593552077489, 2, CLIENT_HANDSHAKE_END
1530593552077633, 3, CLIENT_CERT_VALIDATION_START
1530593552085328, 4, CLIENT_CERT_VALIDATION_END
1530593552086830, 6, CLIENT_FETCH_HTML_END
1530593584691176, 9, CLIENT_TCP_CONNECT_START
1530593584691307, 10, CLIENT_TCP_CONNECT_END
1530593584692011, 1, CLIENT_HANDSHAKE_START
1530593584698376, 7, CLIENT_EXTENDED_FINISHED_START
1530593584698376, 8, CLIENT_EXTENDED_FINISHED_END
1530593584698407, 2, CLIENT_HANDSHAKE_END
1530593584698634, 3, CLIENT_CERT_VALIDATION_START
1530593584706082, 4, CLIENT_CERT_VALIDATION_END
1530593584707988, 6, CLIENT_FETCH_HTML_END
1530593617303744, 9, CLIENT_TCP_CONNECT_START
1530593617303852, 10, CLIENT_TCP_CONNECT_END
1530593617304359, 1, CLIENT_HANDSHAKE_START
1530593617310983, 7, CLIENT_EXTENDED_FINISHED_START
1530593617310983, 8, CLIENT_EXTENDED_FINISHED_END
1530593617311009, 2, CLIENT_HANDSHAKE_END
1530593617311169, 3, CLIENT_CERT_VALIDATION_START
1530593617320052, 4, CLIENT_CERT_VALIDATION_END
1530593617321796, 6, CLIENT_FETCH_HTML_END
1530593649912659, 9, CLIENT_TCP_CONNECT_START
1530593649912798, 10, CLIENT_TCP_CONNECT_END
1530593649913443, 1, CLIENT_HANDSHAKE_START
1530593649919921, 7, CLIENT_EXTENDED_FINISHED_START
1530593649919921, 8, CLIENT_EXTENDED_FINISHED_END
1530593649919949, 2, CLIENT_HANDSHAKE_END
1530593649920115, 3, CLIENT_CERT_VALIDATION_START
1530593649926895, 4, CLIENT_CERT_VALIDATION_END
1530593649928687, 6, CLIENT_FETCH_HTML_END
1530593682554336, 9, CLIENT_TCP_CONNECT_START
1530593682554506, 10, CLIENT_TCP_CONNECT_END
1530593682556776, 1, CLIENT_HANDSHAKE_START
1530593682562076, 7, CLIENT_EXTENDED_FINISHED_START
1530593682562076, 8, CLIENT_EXTENDED_FINISHED_END
1530593682562101, 2, CLIENT_HANDSHAKE_END
1530593682562246, 3, CLIENT_CERT_VALIDATION_START
1530593682569247, 4, CLIENT_CERT_VALIDATION_END
1530593682570809, 6, CLIENT_FETCH_HTML_END
1530593715184400, 9, CLIENT_TCP_CONNECT_START
