1533573108509877, 39, CLIENT_SERVER_HELLO_DONE_START
1533573108509878, 40, CLIENT_SERVER_HELLO_DONE_END
1533573108509878, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573108514404, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573108514279, 43, CLIENT_CLIENT_CCS_START
1533573108514404, 45, CLIENT_CLIENT_FINISHED_START
1533573108514454, 46, CLIENT_CLIENT_FINISHED_END
1533573108517296, 51, CLIENT_SERVER_FINISHED_START
1533573108517337, 52, CLIENT_SERVER_FINISHED_END
1533573108504411, 100, CLIENT_HANDSHAKE_START
1533573108517343, 101, CLIENT_HANDSHAKE_END
1533573108509288, 102, CLIENT_CERT_VALIDATION_START
1533573108509528, 103, CLIENT_CERT_VALIDATION_END
1533573109517466, 104, CLIENT_FETCH_HTML_START
1533573109664076, 105, CLIENT_FETCH_HTML_END
1533573108503116, 108, CLIENT_TCP_CONNECT_START
1533573108503998, 109, CLIENT_TCP_CONNECT_END
1533573110672197, 30, CLIENT_CONNECT_START
1533573110672217, 31, CLIENT_CLIENT_HELLO_START
1533573110672238, 32, CLIENT_CLIENT_HELLO_END
1533573110672238, 33, CLIENT_SERVER_HELLO_START
1533573110677051, 34, CLIENT_SERVER_HELLO_END
1533573110677149, 36, CLIENT_SERVER_CERTIFICATE_END
1533573110677241, 39, CLIENT_SERVER_HELLO_DONE_START
1533573110677241, 40, CLIENT_SERVER_HELLO_DONE_END
1533573110677241, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573110678461, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573110678426, 43, CLIENT_CLIENT_CCS_START
1533573110678461, 45, CLIENT_CLIENT_FINISHED_START
1533573110678475, 46, CLIENT_CLIENT_FINISHED_END
1533573110681628, 51, CLIENT_SERVER_FINISHED_START
1533573110681675, 52, CLIENT_SERVER_FINISHED_END
1533573110672194, 100, CLIENT_HANDSHAKE_START
1533573110681687, 101, CLIENT_HANDSHAKE_END
1533573110677051, 102, CLIENT_CERT_VALIDATION_START
1533573110677137, 103, CLIENT_CERT_VALIDATION_END
1533573111681776, 104, CLIENT_FETCH_HTML_START
1533573111836398, 105, CLIENT_FETCH_HTML_END
1533573110670902, 108, CLIENT_TCP_CONNECT_START
1533573110671739, 109, CLIENT_TCP_CONNECT_END
1533573112850398, 30, CLIENT_CONNECT_START
1533573112850427, 31, CLIENT_CLIENT_HELLO_START
1533573112850454, 32, CLIENT_CLIENT_HELLO_END
1533573112850454, 33, CLIENT_SERVER_HELLO_START
1533573112855223, 34, CLIENT_SERVER_HELLO_END
1533573112855307, 36, CLIENT_SERVER_CERTIFICATE_END
1533573112855381, 39, CLIENT_SERVER_HELLO_DONE_START
1533573112855381, 40, CLIENT_SERVER_HELLO_DONE_END
1533573112855381, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573112856343, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573112856315, 43, CLIENT_CLIENT_CCS_START
1533573112856343, 45, CLIENT_CLIENT_FINISHED_START
1533573112856355, 46, CLIENT_CLIENT_FINISHED_END
1533573112859289, 51, CLIENT_SERVER_FINISHED_START
1533573112859325, 52, CLIENT_SERVER_FINISHED_END
1533573112850396, 100, CLIENT_HANDSHAKE_START
