1533262912372267, 32, CLIENT_CLIENT_HELLO_END
1533262912372269, 33, CLIENT_SERVER_HELLO_START
1533262912376987, 34, CLIENT_SERVER_HELLO_END
1533262912377002, 35, CLIENT_SERVER_CERTIFICATE_START
1533262912377107, 36, CLIENT_SERVER_CERTIFICATE_END
1533262912377194, 39, CLIENT_SERVER_HELLO_DONE_START
1533262912377194, 40, CLIENT_SERVER_HELLO_DONE_END
1533262912377195, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262912378244, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262912378213, 43, CLIENT_CLIENT_CCS_START
1533262912378248, 45, CLIENT_CLIENT_FINISHED_START
1533262912378261, 46, CLIENT_CLIENT_FINISHED_END
1533262912381063, 51, CLIENT_SERVER_FINISHED_START
1533262912381098, 52, CLIENT_SERVER_FINISHED_END
1533262912372242, 60, CLIENT_CLIENT_HELLO_1S
1533262912372242, 61, CLIENT_CLIENT_HELLO_1E
1533262913254121, 0, CLIENT_HANDSHAKE_START
1533262913263119, 1, CLIENT_HANDSHAKE_END
1533262913258975, 2, CLIENT_CERT_VALIDATION_START
1533262913259095, 3, CLIENT_CERT_VALIDATION_END
1533262913263129, 4, CLIENT_FETCH_HTML_START
1533262913865703, 5, CLIENT_FETCH_HTML_END
1533262913252960, 8, CLIENT_TCP_CONNECT_START
1533262913253785, 9, CLIENT_TCP_CONNECT_END
1533262913254123, 30, CLIENT_CONNECT_START
1533262913254150, 31, CLIENT_CLIENT_HELLO_START
1533262913254181, 32, CLIENT_CLIENT_HELLO_END
1533262913254197, 33, CLIENT_SERVER_HELLO_START
1533262913258955, 34, CLIENT_SERVER_HELLO_END
1533262913258974, 35, CLIENT_SERVER_CERTIFICATE_START
1533262913259101, 36, CLIENT_SERVER_CERTIFICATE_END
1533262913259203, 39, CLIENT_SERVER_HELLO_DONE_START
1533262913259204, 40, CLIENT_SERVER_HELLO_DONE_END
1533262913259205, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262913260179, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262913260149, 43, CLIENT_CLIENT_CCS_START
1533262913260182, 45, CLIENT_CLIENT_FINISHED_START
1533262913260193, 46, CLIENT_CLIENT_FINISHED_END
1533262913263076, 51, CLIENT_SERVER_FINISHED_START
1533262913263111, 52, CLIENT_SERVER_FINISHED_END
1533262913254155, 60, CLIENT_CLIENT_HELLO_1S
1533262913254155, 61, CLIENT_CLIENT_HELLO_1E
1533262914181514, 0, CLIENT_HANDSHAKE_START
1533262914194740, 1, CLIENT_HANDSHAKE_END
1533262914186636, 2, CLIENT_CERT_VALIDATION_START
1533262914186866, 3, CLIENT_CERT_VALIDATION_END
1533262914194750, 4, CLIENT_FETCH_HTML_START
1533262914798006, 5, CLIENT_FETCH_HTML_END
1533262914179251, 8, CLIENT_TCP_CONNECT_START
1533262914180068, 9, CLIENT_TCP_CONNECT_END
1533262914181522, 30, CLIENT_CONNECT_START
1533262914181581, 31, CLIENT_CLIENT_HELLO_START
1533262914181657, 32, CLIENT_CLIENT_HELLO_END
1533262914181694, 33, CLIENT_SERVER_HELLO_START
1533262914186611, 34, CLIENT_SERVER_HELLO_END
1533262914186635, 35, CLIENT_SERVER_CERTIFICATE_START
1533262914186880, 36, CLIENT_SERVER_CERTIFICATE_END
1533262914187186, 39, CLIENT_SERVER_HELLO_DONE_START
1533262914187187, 40, CLIENT_SERVER_HELLO_DONE_END
1533262914187195, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262914191632, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262914191511, 43, CLIENT_CLIENT_CCS_START
1533262914191641, 45, CLIENT_CLIENT_FINISHED_START
1533262914191693, 46, CLIENT_CLIENT_FINISHED_END
1533262914194699, 51, CLIENT_SERVER_FINISHED_START
1533262914194733, 52, CLIENT_SERVER_FINISHED_END
1533262914181601, 60, CLIENT_CLIENT_HELLO_1S
1533262914181601, 61, CLIENT_CLIENT_HELLO_1E
1533262915112040, 0, CLIENT_HANDSHAKE_START
1533262915121361, 1, CLIENT_HANDSHAKE_END
1533262915117149, 2, CLIENT_CERT_VALIDATION_START
1533262915117225, 3, CLIENT_CERT_VALIDATION_END
1533262915121371, 4, CLIENT_FETCH_HTML_START
1533262915650603, 5, CLIENT_FETCH_HTML_END
1533262915110915, 8, CLIENT_TCP_CONNECT_START
