1533262468264158, 9, CLIENT_TCP_CONNECT_END
1533262469026869, 10, CLIENT_MODIFICATION_RECORD_START
1533262469026894, 11, CLIENT_MODIFICATION_RECORD_END
1533262468264497, 30, CLIENT_CONNECT_START
1533262468264525, 31, CLIENT_CLIENT_HELLO_START
1533262468264554, 32, CLIENT_CLIENT_HELLO_END
1533262468264556, 33, CLIENT_SERVER_HELLO_START
1533262468553557, 34, CLIENT_SERVER_HELLO_END
1533262468553570, 35, CLIENT_SERVER_CERTIFICATE_START
1533262468554225, 36, CLIENT_SERVER_CERTIFICATE_END
1533262468554562, 39, CLIENT_SERVER_HELLO_DONE_START
1533262468554562, 40, CLIENT_SERVER_HELLO_DONE_END
1533262468558364, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262468560051, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262468559969, 43, CLIENT_CLIENT_CCS_START
1533262468560054, 45, CLIENT_CLIENT_FINISHED_START
1533262468560086, 46, CLIENT_CLIENT_FINISHED_END
1533262468766993, 51, CLIENT_SERVER_FINISHED_START
1533262468767133, 52, CLIENT_SERVER_FINISHED_END
1533262468767133, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533262468767783, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533262468264530, 60, CLIENT_CLIENT_HELLO_1S
1533262468264530, 61, CLIENT_CLIENT_HELLO_1E
1533262468553498, 100, CLIENT_SERVER_HELLO_1S
1533262468553499, 101, CLIENT_SERVER_HELLO_1E
1533262468553530, 102, CLIENT_SERVER_HELLO_2S
1533262468553541, 103, CLIENT_SERVER_HELLO_2E
1533262468553547, 104, CLIENT_SERVER_HELLO_3S
1533262468553549, 105, CLIENT_SERVER_HELLO_3E
1533262468554603, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533262468558349, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533262469688363, 0, CLIENT_HANDSHAKE_START
1533262470175526, 1, CLIENT_HANDSHAKE_END
1533262470034860, 2, CLIENT_CERT_VALIDATION_START
1533262470035490, 3, CLIENT_CERT_VALIDATION_END
1533262470175556, 4, CLIENT_FETCH_HTML_START
1533262470350378, 5, CLIENT_FETCH_HTML_END
1533262470174848, 6, CLIENT_EXTENDED_FINISHED_START
1533262470175465, 7, CLIENT_EXTENDED_FINISHED_END
1533262469540288, 8, CLIENT_TCP_CONNECT_START
1533262469686885, 9, CLIENT_TCP_CONNECT_END
1533262470350328, 10, CLIENT_MODIFICATION_RECORD_START
1533262470350354, 11, CLIENT_MODIFICATION_RECORD_END
1533262469688372, 30, CLIENT_CONNECT_START
1533262469688432, 31, CLIENT_CLIENT_HELLO_START
1533262469688511, 32, CLIENT_CLIENT_HELLO_END
